model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Capacity Factor,2050,49.557118099255575,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Max Load,2050,10273.44630187,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Production Volume,2050,31.133852495289915,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Efficiency,2050,70.00000000000051,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,VO&M Cost,2050,73386.93802461168,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,FO&M Cost,2050,122943.59848375016,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Production Cost,2050,354253.23920225,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Total Production Cost,2050,354253.23920225,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Total System Cost,2050,354253.23920225,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Price Paid,2050,6.314875772411775,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Net Revenue,2050,-354253.23920225,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES04Z2MK,Installed Capacity,2050,10273.44630187,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Load,2050,859.6044187080712,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Capacity Factor,2050,56.63055463255869,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Max Load,2050,173.75415505,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Production Volume,2050,0.6017230930955868,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Efficiency,2050,69.99999999999268,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,VO&M Cost,2050,1418.347290868658,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,FO&M Cost,2050,2079.337395229642,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Production Cost,2050,9894.30128886703,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Total Production Cost,2050,9894.30128886703,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Total System Cost,2050,9894.30128886703,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Price Paid,2050,9.860295984445429,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Net Revenue,2050,-9894.30128886703,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES07Z2MK,Installed Capacity,2050,173.75415505,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Load,2050,940.0359441830417,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Capacity Factor,2050,76.27666287185995,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Max Load,2050,141.07178138,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Production Volume,2050,0.6580251609280108,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Efficiency,2050,69.99999999998755,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,VO&M Cost,2050,1551.0593079022328,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,FO&M Cost,2050,1688.2234001869488,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Production Cost,2050,11964.295246619191,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Total Production Cost,2050,11964.295246619191,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Total System Cost,2050,11964.295246619191,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Price Paid,2050,11.07748698669943,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Net Revenue,2050,-11964.295246619191,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES08Z2MK,Installed Capacity,2050,141.07178138,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Load,2050,30665.921012019327,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Capacity Factor,2050,67.36837114572913,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Max Load,2050,5210.59526368,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Production Volume,2050,21.46614470841354,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Efficiency,2050,69.99999999999997,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,VO&M Cost,2050,50598.76966983191,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,FO&M Cost,2050,62355.83592261323,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Production Cost,2050,360716.92916841037,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Total Production Cost,2050,360716.92916841037,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Total System Cost,2050,360716.92916841037,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Price Paid,2050,10.112794570136334,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Net Revenue,2050,-360716.92916841037,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,ES11Z2MK,Installed Capacity,2050,5210.59526368,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Load,2050,62854.46271440302,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Capacity Factor,2050,54.70109549081318,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Max Load,2050,13153.08022474,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Production Volume,2050,43.998123900082085,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Efficiency,2050,70.00000000000003,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,VO&M Cost,2050,158393.24604029587,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,FO&M Cost,2050,157404.5326620926,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Production Cost,2050,2124370.386325963,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Total Production Cost,2050,2124370.386325963,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Total System Cost,2050,2124370.386325963,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Price Paid,2050,31.278242711557947,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Net Revenue,2050,-2124370.386325963,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI01Z2MK,Installed Capacity,2050,13153.08022474,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Load,2050,41329.87050029674,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Capacity Factor,2050,37.769916747314525,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Max Load,2050,12525.79765125,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Production Volume,2050,28.930909350207525,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Efficiency,2050,69.99999999999952,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,VO&M Cost,2050,104151.27366074783,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,FO&M Cost,2050,149897.764768929,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Production Cost,2050,1350375.6941125807,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Total Production Cost,2050,1350375.6941125807,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Total System Cost,2050,1350375.6941125807,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Price Paid,2050,30.153116991810688,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Net Revenue,2050,-1350375.6941125807,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FI02Z2MK,Installed Capacity,2050,12525.79765125,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Load,2050,18518.154340031204,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Capacity Factor,2050,35.123887859785754,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Max Load,2050,6035.07250628,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Production Volume,2050,12.962708038021757,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Efficiency,2050,69.99999999999947,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,VO&M Cost,2050,37036.30868006249,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,FO&M Cost,2050,72222.45673268785,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Production Cost,2050,212242.81047065987,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Total Production Cost,2050,212242.81047065987,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Total System Cost,2050,212242.81047065987,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Price Paid,2050,9.461337159926813,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Net Revenue,2050,-212242.81047065987,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR01Z2MK,Installed Capacity,2050,6035.07250628,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Load,2050,9658.306935868895,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Capacity Factor,2050,54.030570147010295,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Max Load,2050,2046.20351892,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Production Volume,2050,6.760814855108154,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Efficiency,2050,69.99999999999926,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,VO&M Cost,2050,19316.61387173774,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,FO&M Cost,2050,24487.1697825811,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Production Cost,2050,153474.71397942692,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Total Production Cost,2050,153474.71397942692,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Total System Cost,2050,153474.71397942692,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Price Paid,2050,13.890436594995206,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Net Revenue,2050,-153474.71397942692,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR02Z2MK,Installed Capacity,2050,2046.20351892,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Load,2050,6470.259237718214,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Capacity Factor,2050,25.62669632627149,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Max Load,2050,2890.12371447,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Production Volume,2050,4.52918146640275,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Efficiency,2050,69.99999999999997,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,VO&M Cost,2050,13846.354768716992,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,FO&M Cost,2050,34586.46680768556,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Production Cost,2050,83478.8561331761,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Total Production Cost,2050,83478.8561331761,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Total System Cost,2050,83478.8561331761,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Price Paid,2050,10.761933765889669,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Net Revenue,2050,-83478.8561331761,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR04Z2MK,Installed Capacity,2050,2890.12371447,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Load,2050,33638.36391818142,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Capacity Factor,2050,22.273602576452866,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Max Load,2050,17287.48327572,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Production Volume,2050,23.54685474272688,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Efficiency,2050,69.99999999999963,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,VO&M Cost,2050,71986.09878490836,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,FO&M Cost,2050,206881.4436940959,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Production Cost,2050,410530.598996489,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Total Production Cost,2050,410530.598996489,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Total System Cost,2050,410530.598996489,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Price Paid,2050,10.064237994303824,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Net Revenue,2050,-410530.598996489,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR05Z2MK,Installed Capacity,2050,17287.48327572,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Load,2050,2940.4536513969106,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Capacity Factor,2050,25.77274435442403,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Max Load,2050,1305.9935949,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Production Volume,2050,2.0583175559778737,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Efficiency,2050,70.00000000000126,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,VO&M Cost,2050,6292.57081398952,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,FO&M Cost,2050,15628.986363077234,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Production Cost,2050,43725.80832909816,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Total Production Cost,2050,43725.80832909816,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Total System Cost,2050,43725.80832909816,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Price Paid,2050,12.730429366681372,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Net Revenue,2050,-43725.80832909816,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR09Z2MK,Installed Capacity,2050,1305.9935949,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Load,2050,5268.305035637306,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Capacity Factor,2050,17.12844964800678,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Max Load,2050,3520.79089175,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Production Volume,2050,3.68781352494615,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Efficiency,2050,70.0000000000006,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,VO&M Cost,2050,11274.17277626362,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,FO&M Cost,2050,42133.73867168271,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Production Cost,2050,43373.43764070945,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Total Production Cost,2050,43373.43764070945,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Total System Cost,2050,43373.43764070945,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Price Paid,2050,6.092901729742524,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Net Revenue,2050,-43373.43764070945,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR10Z2MK,Installed Capacity,2050,3520.79089175,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Load,2050,60349.3435892935,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Capacity Factor,2050,60.01339084835117,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Max Load,2050,11510.96569358,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Production Volume,2050,42.24454051250533,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Efficiency,2050,69.99999999999972,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,VO&M Cost,2050,129147.59528108794,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,FO&M Cost,2050,137753.14561522685,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Production Cost,2050,1492371.402108614,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Total Production Cost,2050,1492371.402108614,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Total System Cost,2050,1492371.402108614,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Price Paid,2050,22.588875466565504,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Net Revenue,2050,-1492371.402108614,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR13Z2MK,Installed Capacity,2050,11510.96569358,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Load,2050,31.07900972211011,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Capacity Factor,2050,77.05481682138878,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Max Load,2050,4.61694557,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Production Volume,2050,0.02175530680548046,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Efficiency,2050,70.00000000001172,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,VO&M Cost,2050,59.05011847155982,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,FO&M Cost,2050,55.251556847760355,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Production Cost,2050,116.69162329408006,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Total Production Cost,2050,116.69162329408006,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Total System Cost,2050,116.69162329408006,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Price Paid,2050,1.854676366387993,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Net Revenue,2050,-116.69162329408006,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,FR15Z2MK,Installed Capacity,2050,4.61694557,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Load,2050,19248.75256542236,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Capacity Factor,2050,61.93874371273656,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Max Load,2050,3557.35799038,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Production Volume,2050,13.474126795795675,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Efficiency,2050,70.00000000000014,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,VO&M Cost,2050,22328.55297589,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,FO&M Cost,2050,42571.34164925817,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Production Cost,2050,417856.83399036125,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Total Production Cost,2050,417856.83399036125,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Total System Cost,2050,417856.83399036125,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Price Paid,2050,20.548255252913435,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Net Revenue,2050,-417856.83399036125,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR01Z2MK,Installed Capacity,2050,3557.35799038,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Load,2050,13804.070907315929,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Capacity Factor,2050,60.19495240740981,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Max Load,2050,2625.03126693,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Production Volume,2050,9.66284963512117,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Efficiency,2050,70.00000000000011,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,VO&M Cost,2050,16012.722252486441,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,FO&M Cost,2050,31414.072805344105,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Production Cost,2050,285353.05424936506,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Total Production Cost,2050,285353.05424936506,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Total System Cost,2050,285353.05424936506,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Price Paid,2050,19.51165955356927,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Net Revenue,2050,-285353.05424936506,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR02Z2MK,Installed Capacity,2050,2625.03126693,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR03Z2MK,Load,2050,4163.175227780943,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,GR03Z2MK,Capacity Factor,2050,65.19032384724005,%,1,1
