model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES05,Export Limit,2050,219.14000000000166,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES05,Import Limit,2050,-219.14000000000166,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES06,Flow,2050,1079.632137853631,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES06,Flow Back,2050,1530.6864264721205,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES06,Net Flow,2050,-451.05428861850993,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES06,Export Limit,2050,3189.840000000005,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES06,Import Limit,2050,-3189.840000000005,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES09,Flow,2050,819.0093110450099,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES09,Flow Back,2050,524.1488966846401,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES09,Net Flow,2050,294.86041436039983,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES09,Export Limit,2050,584.8699999999964,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES09,Import Limit,2050,-584.8699999999964,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES11,Flow,2050,1379.2854489122687,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES11,Flow Back,2050,1.97620984449,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES11,Net Flow,2050,1377.3092390677887,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES11,Export Limit,2050,1511.9500000000078,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ES00HPCL-ES11,Import Limit,2050,-1511.9500000000078,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR01,Flow,2050,315.41108222605044,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR01,Flow Back,2050,684.5786759226298,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR01,Net Flow,2050,-369.1675936965597,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR01,Export Limit,2050,202.4261667475005,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR01,Import Limit,2050,-202.4261667475005,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR02,Flow,2050,41.28006002680001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR02,Flow Back,2050,540.8671581171399,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR02,Net Flow,2050,-499.5870980903902,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR02,Export Limit,2050,298.1298614487497,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR02,Import Limit,2050,-298.1298614487497,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR03,Flow,2050,166.17962265076005,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR03,Flow Back,2050,321.26861025944004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR03,Net Flow,2050,-155.08898760867004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR03,Export Limit,2050,263.3598687408354,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR03,Import Limit,2050,-263.3598687408354,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR04,Flow,2050,87.55903549433023,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR04,Flow Back,2050,84.49974082501002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR04,Net Flow,2050,3.0592946693100025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR04,Export Limit,2050,42.39588397333359,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR04,Import Limit,2050,-42.39588397333359,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR05,Flow,2050,350.7619242504305,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR05,Flow Back,2050,305.59865864245035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR05,Net Flow,2050,45.163265607900044,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR05,Export Limit,2050,183.20420110208238,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR05,Import Limit,2050,-183.20420110208238,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR06,Flow,2050,3.55295391963,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR06,Flow Back,2050,216.0244453423901,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR06,Net Flow,2050,-212.47149142271007,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR06,Export Limit,2050,384.72289742333413,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR06,Import Limit,2050,-384.72289742333413,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR07,Flow,2050,690.7571080802602,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR07,Flow Back,2050,92.30930145980996,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR07,Net Flow,2050,598.4478066207799,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR07,Export Limit,2050,358.3966334466644,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR07,Import Limit,2050,-358.3966334466644,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR08,Flow,2050,84.69239799274004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR08,Flow Back,2050,42.101777455800026,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR08,Net Flow,2050,42.59062053695001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR08,Export Limit,2050,21.250607681249996,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR08,Import Limit,2050,-21.250607681249996,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR09,Flow,2050,2.9646572681500087,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR09,Flow Back,2050,0.9808458922499997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR09,Net Flow,2050,1.9838113758900016,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR09,Export Limit,2050,0.6319883324999978,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR09,Import Limit,2050,-0.6319883324999978,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR11,Flow,2050,132.86084467919014,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR11,Flow Back,2050,51.60932870410003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR11,Net Flow,2050,81.25151597502,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR11,Export Limit,2050,46.210196888750204,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR11,Import Limit,2050,-46.210196888750204,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR12,Flow,2050,556.521126916079,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR12,Flow Back,2050,184.37826563297997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR12,Net Flow,2050,372.14286128324966,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR12,Export Limit,2050,114.81253038416625,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR12,Import Limit,2050,-114.81253038416625,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR13,Flow,2050,0.8751458439100027,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR13,Flow Back,2050,0.21535002423999994,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR13,Net Flow,2050,0.6597958195400011,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR13,Export Limit,2050,0.15799708333333387,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR13,Import Limit,2050,-0.15799708333333387,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR14,Flow,2050,148.59112287253987,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR14,Flow Back,2050,52.574923942059975,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR14,Net Flow,2050,96.01619893054998,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR14,Export Limit,2050,34.30116674750018,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,FR00HPCL-FR14,Import Limit,2050,-34.30116674750018,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,GR00HPCL-GR02,Flow,2050,1.75,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,GR00HPCL-GR02,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,GR00HPCL-GR02,Net Flow,2050,1.75,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,GR00HPCL-GR02,Export Limit,2050,680.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,GR00HPCL-GR02,Import Limit,2050,-680.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,IE00HPCL-IE00,Flow,2050,0.8600000000000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,IE00HPCL-IE00,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,IE00HPCL-IE00,Net Flow,2050,0.8600000000000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,IE00HPCL-IE00,Export Limit,2050,292.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,IE00HPCL-IE00,Import Limit,2050,-292.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCAHPCL-ITCA,Flow,2050,5.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCAHPCL-ITCA,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCAHPCL-ITCA,Net Flow,2050,5.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCAHPCL-ITCA,Export Limit,2050,1250.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCAHPCL-ITCA,Import Limit,2050,-1250.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCSHPCL-ITCS,Flow,2050,6.95,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCSHPCL-ITCS,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCSHPCL-ITCS,Net Flow,2050,6.95,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCSHPCL-ITCS,Export Limit,2050,2205.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITCSHPCL-ITCS,Import Limit,2050,-2205.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITN1HPCL-ITN1,Flow,2050,14.711389070000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITN1HPCL-ITN1,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITN1HPCL-ITN1,Net Flow,2050,14.711389070000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITN1HPCL-ITN1,Export Limit,2050,2505.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITN1HPCL-ITN1,Import Limit,2050,-2505.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITS1HPCL-ITS1,Flow,2050,1.7999999999999998,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITS1HPCL-ITS1,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITS1HPCL-ITS1,Net Flow,2050,1.7999999999999998,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITS1HPCL-ITS1,Export Limit,2050,450.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITS1HPCL-ITS1,Import Limit,2050,-450.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSAHPCL-ITSA,Flow,2050,7.9,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSAHPCL-ITSA,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSAHPCL-ITSA,Net Flow,2050,7.9,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSAHPCL-ITSA,Export Limit,2050,1240.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSAHPCL-ITSA,Import Limit,2050,-1240.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSIHPCL-ITSI,Flow,2050,3.6999999999999997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSIHPCL-ITSI,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSIHPCL-ITSI,Net Flow,2050,3.6999999999999997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSIHPCL-ITSI,Export Limit,2050,1100.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,ITSIHPCL-ITSI,Import Limit,2050,-1100.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LT00HPCL-LT00,Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LT00HPCL-LT00,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LT00HPCL-LT00,Net Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LT00HPCL-LT00,Export Limit,2050,930.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LT00HPCL-LT00,Import Limit,2050,-930.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LUV1HPCL-LUV1,Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LUV1HPCL-LUV1,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LUV1HPCL-LUV1,Net Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LUV1HPCL-LUV1,Export Limit,2050,1310.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,LUV1HPCL-LUV1,Import Limit,2050,-1310.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL03,Flow,2050,1349.88143675217,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL03,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL03,Net Flow,2050,1349.88143675217,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL03,Export Limit,2050,490.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL03,Import Limit,2050,-490.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL05,Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL05,Flow Back,2050,1349.88143675217,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL05,Net Flow,2050,-1349.88143675217,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL05,Export Limit,2050,833.100000000005,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,PL00HPCL-PL05,Import Limit,2050,-833.100000000005,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-RS01,Flow,2050,696.304587878951,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-RS01,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-RS01,Net Flow,2050,696.304587878951,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-RS01,Export Limit,2050,614.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-RS01,Import Limit,2050,-614.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-XK00,Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-XK00,Flow Back,2050,580.0518529789404,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-XK00,Net Flow,2050,-580.0518529789404,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-XK00,Export Limit,2050,200.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,RS00HPCL-XK00,Import Limit,2050,-200.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SI00HPCL-SI00,Flow,2050,1.298,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SI00HPCL-SI00,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SI00HPCL-SI00,Net Flow,2050,1.298,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SI00HPCL-SI00,Export Limit,2050,180.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SI00HPCL-SI00,Import Limit,2050,-180.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SK00HPCL-SK00,Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SK00HPCL-SK00,Flow Back,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SK00HPCL-SK00,Net Flow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SK00HPCL-SK00,Export Limit,2050,649.8599999999976,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,SK00HPCL-SK00,Import Limit,2050,-649.8599999999976,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK03,Flow,2050,388.62335108964027,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK03,Flow Back,2050,2561.753127781078,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK03,Net Flow,2050,-2173.129776691449,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK03,Export Limit,2050,2004.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK03,Import Limit,2050,-2004.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK05,Flow,2050,2572.5859849210783,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK05,Flow Back,2050,386.2662082296403,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK05,Net Flow,2050,2186.319776691449,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK05,Export Limit,2050,740.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Pump Storage - closed loop,UK00HPCL-UK05,Import Limit,2050,-740.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - DE07 P187,Flow,2050,2229.5653388368282,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - DE07 P187,Flow Back,2050,1990.4422280659107,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - DE07 P187,Net Flow,2050,239.12311077092014,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - DE07 P187,Export Limit,2050,964.737210000004,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - DE07 P187,Import Limit,2050,-964.737210000004,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P210,Flow,2050,811.5982478457097,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P210,Flow Back,2050,163.74094970675017,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P210,Net Flow,2050,647.85729813896,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P210,Export Limit,2050,150.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P210,Import Limit,2050,-150.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P26,Flow,2050,1625.0757961947425,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P26,Flow Back,2050,324.5690727915901,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P26,Net Flow,2050,1300.5067234031515,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P26,Export Limit,2050,300.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P26,Import Limit,2050,-300.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P375,Flow,2050,2692.6627163677404,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P375,Flow Back,2050,541.9745919517,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P375,Net Flow,2050,2150.6881244160104,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P375,Export Limit,2050,500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT01 - ITN1 P375,Import Limit,2050,-500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT02 - SI00 P325,Flow,2050,1505.5666138493298,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT02 - SI00 P325,Flow Back,2050,1162.2530734064098,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT02 - SI00 P325,Net Flow,2050,343.3135404429701,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT02 - SI00 P325,Export Limit,2050,500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT02 - SI00 P325,Import Limit,2050,-500.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT03 - HU01 LT,Flow,2050,977.7516493061696,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT03 - HU01 LT,Flow Back,2050,345.4112252075497,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT03 - HU01 LT,Net Flow,2050,632.3404240986096,GWh,1,1
TJ Dispatch_Future_Nuclear+,Line,Electricity Expansion,AT03 - HU01 LT,Export Limit,2050,200.0,MW,1,1
