model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,RO01 e_kerosene,Price,2050,185.3234813,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,RO02 e_kerosene,Demand,2050,2.375932924,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,RO02 e_kerosene,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,RO02 e_kerosene,Price,2050,185.3971935,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,RO03 e_kerosene,Demand,2050,1.892880718,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,RO03 e_kerosene,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,RO03 e_kerosene,Price,2050,186.1673909,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE01 e_kerosene,Demand,2050,0.840085174,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE01 e_kerosene,Shortage,2050,0.840085174,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE01 e_kerosene,Price,2050,36000,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE02 e_kerosene,Demand,2050,0.606255865,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE02 e_kerosene,Shortage,2050,0.606255865,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE02 e_kerosene,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE03 e_kerosene,Demand,2050,12.60480801,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE03 e_kerosene,Shortage,2050,12.41250095,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE03 e_kerosene,Price,2050,15944.63897,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE04 e_kerosene,Demand,2050,2.455544965,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE04 e_kerosene,Shortage,2050,0.65664819,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SE04 e_kerosene,Price,2050,1394.463118,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SI00 e_kerosene,Demand,2050,0.085239725,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SI00 e_kerosene,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,SI00 e_kerosene,Price,2050,181.598695,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK01 e_kerosene,Demand,2050,38.82771481,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK01 e_kerosene,Shortage,2050,37.66093451,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK01 e_kerosene,Price,2050,3626.354224,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK02 e_kerosene,Demand,2050,8.940020935,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK02 e_kerosene,Shortage,2050,5.801611557,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK02 e_kerosene,Price,2050,3001.994087,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK03 e_kerosene,Demand,2050,22.05456696,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK03 e_kerosene,Shortage,2050,19.78531087,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK03 e_kerosene,Price,2050,3566.961871,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK04 e_kerosene,Demand,2050,24.58225167,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK04 e_kerosene,Shortage,2050,22.49897583,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK04 e_kerosene,Price,2050,3620.724725,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK05 e_kerosene,Demand,2050,8.681925586,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK05 e_kerosene,Shortage,2050,5.538525523,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UK05 e_kerosene,Price,2050,3442.696353,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UKNI e_kerosene,Demand,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UKNI e_kerosene,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_kerosene,UKNI e_kerosene,Price,2050,15.61948779,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,AT01 e_methonol,Demand,2050,0.020275172,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,AT01 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,AT01 e_methonol,Price,2050,195.2127999,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,AT02 e_methonol,Demand,2050,0.011479152,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,AT02 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,AT02 e_methonol,Price,2050,195.0854745,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,AT03 e_methonol,Demand,2050,0.024615815,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,AT03 e_methonol,Shortage,2050,0.024615815,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,AT03 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BE01 e_methonol,Demand,2050,8.225040791,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BE01 e_methonol,Shortage,2050,5.988360859,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BE01 e_methonol,Price,2050,12933.13909,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BE02 e_methonol,Demand,2050,18.10583121,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BE02 e_methonol,Shortage,2050,15.79266928,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BE02 e_methonol,Price,2050,12698.411,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BE03 e_methonol,Demand,2050,8.395429926,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BE03 e_methonol,Shortage,2050,8.395429926,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BE03 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BG01 e_methonol,Demand,2050,0.096405027,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BG01 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BG01 e_methonol,Price,2050,194.60208,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BG02 e_methonol,Demand,2050,0.09709241,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BG02 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,BG02 e_methonol,Price,2050,194.5311583,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,CY00 e_methonol,Demand,2050,0.707674649,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,CY00 e_methonol,Shortage,2050,0.409828215,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,CY00 e_methonol,Price,2050,6293.651668,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,CZ01 e_methonol,Demand,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,CZ01 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,CZ01 e_methonol,Price,2050,2.202532924,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,CZ02 e_methonol,Demand,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,CZ02 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,CZ02 e_methonol,Price,2050,40.12453707,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE01 e_methonol,Demand,2050,0.554728166,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE01 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE01 e_methonol,Price,2050,209.2921597,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE02 e_methonol,Demand,2050,0.412828062,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE02 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE02 e_methonol,Price,2050,210.7267614,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE03 e_methonol,Demand,2050,0.742184988,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE03 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE03 e_methonol,Price,2050,210.2097669,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE04 e_methonol,Demand,2050,0.257474128,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE04 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE04 e_methonol,Price,2050,209.3506972,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE05 e_methonol,Demand,2050,0.428386148,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE05 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE05 e_methonol,Price,2050,207.9547943,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE06 e_methonol,Demand,2050,0.499133236,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE06 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE06 e_methonol,Price,2050,236.2904853,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE07 e_methonol,Demand,2050,0.541210891,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE07 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DE07 e_methonol,Price,2050,208.1357913,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DKE1 e_methonol,Demand,2050,0.855966914,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DKE1 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DKE1 e_methonol,Price,2050,215.4901208,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DKW1 e_methonol,Demand,2050,1.003784325,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DKW1 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,DKW1 e_methonol,Price,2050,223.3291372,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,EE00 e_methonol,Demand,2050,0.633945179,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,EE00 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,EE00 e_methonol,Price,2050,197.195964,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES01 e_methonol,Demand,2050,1.333579915,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES01 e_methonol,Shortage,2050,0.077820029,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES01 e_methonol,Price,2050,3264.079513,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES02 e_methonol,Demand,2050,1.693833128,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES02 e_methonol,Shortage,2050,0.094469565,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES02 e_methonol,Price,2050,3541.115773,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES03 e_methonol,Demand,2050,1.47626596,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES03 e_methonol,Shortage,2050,0.085005958,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES03 e_methonol,Price,2050,3275.608327,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES04 e_methonol,Demand,2050,1.551340668,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES04 e_methonol,Shortage,2050,0.093023565,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES04 e_methonol,Price,2050,3395.790442,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES05 e_methonol,Demand,2050,0.65215532,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES05 e_methonol,Shortage,2050,0.024523464,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES05 e_methonol,Price,2050,2900.369319,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES06 e_methonol,Demand,2050,3.736589841,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES06 e_methonol,Shortage,2050,0.296367975,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES06 e_methonol,Price,2050,3552.455574,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES07 e_methonol,Demand,2050,3.279897509,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES07 e_methonol,Shortage,2050,0.225503342,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES07 e_methonol,Price,2050,3549.437178,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES08 e_methonol,Demand,2050,1.531045908,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES08 e_methonol,Shortage,2050,0.088349237,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES08 e_methonol,Price,2050,3224.406625,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES09 e_methonol,Demand,2050,4.161771371,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES09 e_methonol,Shortage,2050,0.705966636,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES09 e_methonol,Price,2050,3568.699769,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES10 e_methonol,Demand,2050,4.896435634,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES10 e_methonol,Shortage,2050,1.442681102,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES10 e_methonol,Price,2050,8230.649504,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES11 e_methonol,Demand,2050,3.461727115,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES11 e_methonol,Shortage,2050,0.238004703,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ES11 e_methonol,Price,2050,3549.949004,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FI01 e_methonol,Demand,2050,0.252189783,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FI01 e_methonol,Shortage,2050,0.252189783,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FI01 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FI02 e_methonol,Demand,2050,0.825195686,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FI02 e_methonol,Shortage,2050,0.018911272,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FI02 e_methonol,Price,2050,1517.078561,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR01 e_methonol,Demand,2050,0.435293726,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR01 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR01 e_methonol,Price,2050,166.7549378,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR02 e_methonol,Demand,2050,0.189835128,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR02 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR02 e_methonol,Price,2050,212.7764815,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR03 e_methonol,Demand,2050,0.337709854,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR03 e_methonol,Shortage,2050,0.337709854,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR03 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR04 e_methonol,Demand,2050,0.374176508,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR04 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR04 e_methonol,Price,2050,166.2227745,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR05 e_methonol,Demand,2050,0.219889175,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR05 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR05 e_methonol,Price,2050,166.2874972,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR06 e_methonol,Demand,2050,0.091361265,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR06 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR06 e_methonol,Price,2050,212.7476444,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR07 e_methonol,Demand,2050,0.44400251,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR07 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR07 e_methonol,Price,2050,212.9106771,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR08 e_methonol,Demand,2050,0.223131478,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR08 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR08 e_methonol,Price,2050,162.3195304,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR09 e_methonol,Demand,2050,0.221386694,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR09 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR09 e_methonol,Price,2050,169.2993916,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR10 e_methonol,Demand,2050,0.816853364,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR10 e_methonol,Shortage,2050,0.816853364,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR10 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR11 e_methonol,Demand,2050,0.108253304,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR11 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR11 e_methonol,Price,2050,178.9708357,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR12 e_methonol,Demand,2050,0.360237973,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR12 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR12 e_methonol,Price,2050,179.471893,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR13 e_methonol,Demand,2050,0.399723398,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR13 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR13 e_methonol,Price,2050,183.2191452,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR14 e_methonol,Demand,2050,0.087835698,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR14 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR14 e_methonol,Price,2050,178.2873349,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR15 e_methonol,Demand,2050,0.02281685,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR15 e_methonol,Shortage,2050,0.02281685,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,FR15 e_methonol,Price,2050,36000,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,GR01 e_methonol,Demand,2050,2.492868053,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,GR01 e_methonol,Shortage,2050,2.492868053,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,GR01 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,GR02 e_methonol,Demand,2050,5.230572374,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,GR02 e_methonol,Shortage,2050,5.230572374,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,GR02 e_methonol,Price,2050,36000,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,GR03 e_methonol,Demand,2050,0.973123049,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,GR03 e_methonol,Shortage,2050,0.034339408,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,GR03 e_methonol,Price,2050,2011.539376,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HR01 e_methonol,Demand,2050,0.026966422,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HR01 e_methonol,Shortage,2050,0.026966422,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HR01 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HR02 e_methonol,Demand,2050,0.053030732,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HR02 e_methonol,Shortage,2050,0.053030732,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HR02 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HU01 e_methonol,Demand,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HU01 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HU01 e_methonol,Price,2050,8.218636554,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HU02 e_methonol,Demand,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HU02 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HU02 e_methonol,Price,2050,5.241489527,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HU03 e_methonol,Demand,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HU03 e_methonol,Shortage,2050,0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,HU03 e_methonol,Price,2050,5.744827419,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,IE00 e_methonol,Demand,2050,0.455995784,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,IE00 e_methonol,Shortage,2050,0.455995784,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,IE00 e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITCA e_methonol,Demand,2050,0.206637708,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITCA e_methonol,Shortage,2050,0.206637708,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITCA e_methonol,Price,2050,3600,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITCN e_methonol,Demand,2050,0.658748592,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITCN e_methonol,Shortage,2050,0.02215262,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITCN e_methonol,Price,2050,1968.767938,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITCS e_methonol,Demand,2050,1.417679275,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITCS e_methonol,Shortage,2050,0.080072824,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITCS e_methonol,Price,2050,3231.616189,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Node,e_methonol,ITN1 e_methonol,Demand,2050,2.985679131,GWh,1,1
