model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK043_OFF,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK043_OFF,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK043_OFF,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK043_OFF,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK043_OFF,Price,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK051_OFF,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK051_OFF,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK051_OFF,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK051_OFF,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK051_OFF,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK051_OFF,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UK051_OFF,Price,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UKNI_OFF,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UKNI_OFF,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UKNI_OFF,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UKNI_OFF,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UKNI_OFF,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UKNI_OFF,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Offshore Grid,UKNI_OFF,Price,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AL00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AL00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AL00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AL00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AL00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AL00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AL00RORX,Price,2050,26.961011067529743,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AT00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AT00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AT00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AT00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AT00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AT00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,AT00RORX,Price,2050,28.9526177718876,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BA00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BA00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BA00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BA00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BA00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BA00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BA00RORX,Price,2050,111.62575802864802,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BE00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BE00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BE00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BE00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BE00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BE00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BE00RORX,Price,2050,25.09104237497137,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BG00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BG00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BG00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BG00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BG00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BG00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,BG00RORX,Price,2050,25.369198212474807,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CH00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CH00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CH00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CH00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CH00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CH00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CH00RORX,Price,2050,37.06130028818563,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CZ00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CZ00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CZ00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CZ00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CZ00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CZ00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,CZ00RORX,Price,2050,31.041951612337453,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,DE00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,DE00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,DE00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,DE00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,DE00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,DE00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,DE00RORX,Price,2050,30.478694842335145,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ES00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ES00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ES00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ES00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ES00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ES00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ES00RORX,Price,2050,12.741475367738094,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR00RORX,Price,2050,17.659728288431776,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR15RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR15RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR15RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR15RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR15RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR15RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,FR15RORX,Price,2050,415.34479957502094,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,GR00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,GR00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,GR00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,GR00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,GR00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,GR00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,GR00RORX,Price,2050,27.01465104195514,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HR00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HR00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HR00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HR00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HR00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HR00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HR00RORX,Price,2050,26.773215823278377,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HU00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HU00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HU00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HU00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HU00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HU00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,HU00RORX,Price,2050,44.76296588737409,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,IE00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,IE00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,IE00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,IE00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,IE00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,IE00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,IE00RORX,Price,2050,23.455927380346857,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCARORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCARORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCARORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCARORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCARORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCARORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCARORX,Price,2050,44.71242909609202,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCNRORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCNRORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCNRORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCNRORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCNRORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCNRORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCNRORX,Price,2050,46.1126387800664,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCSRORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCSRORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCSRORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCSRORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCSRORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCSRORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITCSRORX,Price,2050,46.090025623043736,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITN1RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITN1RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITN1RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITN1RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITN1RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITN1RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITN1RORX,Price,2050,43.304526146000434,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSARORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSARORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSARORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSARORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSARORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSARORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSARORX,Price,2050,40.30386540762935,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSIRORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSIRORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSIRORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSIRORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSIRORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSIRORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ITSIRORX,Price,2050,44.679567150421256,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LT00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LT00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LT00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LT00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LT00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LT00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LT00RORX,Price,2050,30.298923600156805,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LUG1RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LUG1RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LUG1RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LUG1RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LUG1RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LUG1RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LUG1RORX,Price,2050,26.38376250658881,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LV00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LV00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LV00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LV00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LV00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LV00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,LV00RORX,Price,2050,29.42970814328182,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ME00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ME00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ME00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ME00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ME00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ME00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,ME00RORX,Price,2050,29.0883178963519,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,MK00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,MK00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,MK00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,MK00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,MK00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,MK00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,MK00RORX,Price,2050,27.061962996227074,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,NL00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,NL00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,NL00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,NL00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,NL00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,NL00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,NL00RORX,Price,2050,26.791228063777453,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PL00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PL00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PL00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PL00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PL00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PL00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PL00RORX,Price,2050,30.690422782137144,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PT00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PT00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PT00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PT00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PT00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PT00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,PT00RORX,Price,2050,12.638971409763052,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RO00RORX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RO00RORX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RO00RORX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RO00RORX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RO00RORX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RO00RORX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,RoR and Pondage,RO00RORX,Price,2050,28.651873492700318,$/MWh,1,1
