model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITCS Tertiary,Peak Load,2050,1639.78696513,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITN1 Tertiary,Load,2050,22508.087559964657,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITN1 Tertiary,Native Load,2050,22378.908338200054,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITN1 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITN1 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITN1 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITN1 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITN1 Tertiary,Price,2050,203.8814936205941,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITN1 Tertiary,Peak Load,2050,4096.39945044,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITS1 Tertiary,Load,2050,156.66242974360006,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITS1 Tertiary,Native Load,2050,1.701572269800009,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITS1 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITS1 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITS1 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITS1 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITS1 Tertiary,Price,2050,50.09198034013507,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITS1 Tertiary,Peak Load,2050,0.31146826,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSA Tertiary,Load,2050,1061.8129797343374,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSA Tertiary,Native Load,2050,1044.0847448891561,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSA Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSA Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSA Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSA Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSA Tertiary,Price,2050,202.27394832417247,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSA Tertiary,Peak Load,2050,191.11692628,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSI Tertiary,Load,2050,2605.025233548753,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSI Tertiary,Native Load,2050,2583.66733481271,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSI Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSI Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSI Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSI Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSI Tertiary,Price,2050,206.62736124902491,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ITSI Tertiary,Peak Load,2050,472.9334108,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LT00 Tertiary,Load,2050,835.3698050946396,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LT00 Tertiary,Native Load,2050,814.9139763070827,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LT00 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LT00 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LT00 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LT00 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LT00 Tertiary,Price,2050,126.08404347896848,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LT00 Tertiary,Peak Load,2050,149.16782866,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LUG1 Tertiary,Load,2050,1744.41500171093,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LUG1 Tertiary,Native Load,2050,1671.699536121163,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LUG1 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LUG1 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LUG1 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LUG1 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LUG1 Tertiary,Price,2050,101.37739986922627,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LUG1 Tertiary,Peak Load,2050,306.00013895,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LV00 Tertiary,Load,2050,967.2321393865196,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LV00 Tertiary,Native Load,2050,966.4461393865196,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LV00 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LV00 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LV00 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LV00 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LV00 Tertiary,Price,2050,138.4977081432818,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,LV00 Tertiary,Peak Load,2050,176.90538673,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ME00 Tertiary,Load,2050,845.039352429341,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ME00 Tertiary,Native Load,2050,506.6745297855001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ME00 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ME00 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ME00 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ME00 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ME00 Tertiary,Price,2050,50.91919597656363,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,ME00 Tertiary,Peak Load,2050,93.02380701,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MK00 Tertiary,Load,2050,1122.2005723438194,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MK00 Tertiary,Native Load,2050,932.3589595746499,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MK00 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MK00 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MK00 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MK00 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MK00 Tertiary,Price,2050,102.60001535691511,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MK00 Tertiary,Peak Load,2050,164.26458026,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MT00 Tertiary,Load,2050,1152.7692701774595,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MT00 Tertiary,Native Load,2050,949.9503101337543,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MT00 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MT00 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MT00 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MT00 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MT00 Tertiary,Price,2050,46.553500894783646,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,MT00 Tertiary,Peak Load,2050,173.88586921,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL01 Tertiary,Load,2050,2212.514908221515,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL01 Tertiary,Native Load,2050,1763.9148595837637,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL01 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL01 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL01 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL01 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL01 Tertiary,Price,2050,38.2163074721841,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL01 Tertiary,Peak Load,2050,322.87990782,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL02 Tertiary,Load,2050,4217.987021504365,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL02 Tertiary,Native Load,2050,3980.9662584432185,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL02 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL02 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL02 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL02 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL02 Tertiary,Price,2050,51.67242467603934,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL02 Tertiary,Peak Load,2050,728.70524991,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL03 Tertiary,Load,2050,10073.46885189162,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL03 Tertiary,Native Load,2050,9804.1520080863,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL03 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL03 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL03 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL03 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL03 Tertiary,Price,2050,53.52340139853477,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL03 Tertiary,Peak Load,2050,1794.62386149,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL04 Tertiary,Load,2050,4395.534844265883,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL04 Tertiary,Native Load,2050,4275.8450159281765,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL04 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL04 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL04 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL04 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL04 Tertiary,Price,2050,54.59417384602907,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NL04 Tertiary,Peak Load,2050,782.68201955,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOM1 Tertiary,Load,2050,3113.8463605445604,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOM1 Tertiary,Native Load,2050,3113.8463605445604,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOM1 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOM1 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOM1 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOM1 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOM1 Tertiary,Price,2050,375.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOM1 Tertiary,Peak Load,2050,495.80911143,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NON1 Tertiary,Load,2050,2739.3523057922307,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NON1 Tertiary,Native Load,2050,2739.3523057922307,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NON1 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NON1 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NON1 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NON1 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NON1 Tertiary,Price,2050,358.0013736263736,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NON1 Tertiary,Peak Load,2050,448.76489499,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS1 Tertiary,Load,2050,3808.0672142983035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS1 Tertiary,Native Load,2050,3808.0672142983035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS1 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS1 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS1 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS1 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS1 Tertiary,Price,2050,125.94270108196531,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS1 Tertiary,Peak Load,2050,728.62616828,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS2 Tertiary,Load,2050,3808.0672142983035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS2 Tertiary,Native Load,2050,3808.0672142983035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS2 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS2 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS2 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS2 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS2 Tertiary,Price,2050,117.4247722834581,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS2 Tertiary,Peak Load,2050,728.62616828,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS3 Tertiary,Load,2050,3808.0672142983035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS3 Tertiary,Native Load,2050,3808.0672142983035,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS3 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS3 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS3 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS3 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS3 Tertiary,Price,2050,158.86155304588942,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,NOS3 Tertiary,Peak Load,2050,728.62616828,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL01 Tertiary,Load,2050,4036.6876783745615,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL01 Tertiary,Native Load,2050,3980.0257747400588,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL01 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL01 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL01 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL01 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL01 Tertiary,Price,2050,101.01646960117446,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL01 Tertiary,Peak Load,2050,728.53309688,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL02 Tertiary,Load,2050,2161.3070170614933,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL02 Tertiary,Native Load,2050,2113.0304733746075,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL02 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL02 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL02 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL02 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL02 Tertiary,Price,2050,99.0462742979819,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL02 Tertiary,Peak Load,2050,386.78458927,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL03 Tertiary,Load,2050,4709.200244644344,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL03 Tertiary,Native Load,2050,4702.526725382233,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL03 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL03 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL03 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL03 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL03 Tertiary,Price,2050,101.12967544281936,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL03 Tertiary,Peak Load,2050,860.78496781,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL04 Tertiary,Load,2050,2575.997824281965,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL04 Tertiary,Native Load,2050,2575.997824281965,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL04 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL04 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL04 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL04 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL04 Tertiary,Price,2050,100.96358336867905,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL04 Tertiary,Peak Load,2050,471.52952737,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL05 Tertiary,Load,2050,2350.4654389308225,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL05 Tertiary,Native Load,2050,2326.7077122541227,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL05 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL05 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL05 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL05 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL05 Tertiary,Price,2050,100.96287282060327,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PL05 Tertiary,Peak Load,2050,425.89763762,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT01 Tertiary,Load,2050,1166.5556693737167,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT01 Tertiary,Native Load,2050,1149.62960356036,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT01 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT01 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT01 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT01 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT01 Tertiary,Price,2050,138.7940410449164,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT01 Tertiary,Peak Load,2050,210.436631,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT02 Tertiary,Load,2050,2020.9519321427024,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT02 Tertiary,Native Load,2050,1529.956227324194,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT02 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT02 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT02 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT02 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT02 Tertiary,Price,2050,93.15191662152245,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,PT02 Tertiary,Peak Load,2050,280.05440454,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO01 Tertiary,Load,2050,1017.2806988470019,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO01 Tertiary,Native Load,2050,908.9116104353963,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO01 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO01 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO01 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO01 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO01 Tertiary,Price,2050,129.78940359315362,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO01 Tertiary,Peak Load,2050,166.37384475,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO02 Tertiary,Load,2050,1372.2592556528425,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO02 Tertiary,Native Load,2050,981.6717994371487,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO02 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO02 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO02 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO02 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO02 Tertiary,Price,2050,106.7533359374668,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO02 Tertiary,Peak Load,2050,179.69240317,MW,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO03 Tertiary,Load,2050,1000.4813899719196,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO03 Tertiary,Native Load,2050,791.6760077761585,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO03 Tertiary,Imports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO03 Tertiary,Exports,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO03 Tertiary,Net Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO03 Tertiary,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Node,Tertiary,RO03 Tertiary,Price,2050,117.0634668082932,$/MWh,1,1
